|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn2.pitchfork.com/albums/22264/homepage_large.b6acd326.jpg|Repentless|7559.0|Slayer|['Metal']|0.0|0.0|0.0|['Nuclear Blast']|2015-09-10 00:00:00|2015|2016-06-11 16:06:32.980202|21001.0|http://pitchfork.com/reviews/albums/21001-repentless/|6.8|Andy O'Connor
0|http://cdn4.pitchfork.com/albums/22275/homepage_large.306b06ea.jpg|La Vie Est Belle / Life Is Beautiful|30631.0|Petite Noir|['Pop/R&B']|0.0|0.0|0.0|['Domino']|2015-09-10 00:00:00|2015|2016-06-11 16:06:33.630100|21012.0|http://pitchfork.com/reviews/albums/21012-petite-noir-la-vie-est-belle-life-is-beautiful/|7.7|Miles Raymer
0|http://cdn3.pitchfork.com/albums/22098/homepage_large.1e369867.jpg|Ad Infinitum|27725.0|Telekinesis|['Rock']|0.0|0.0|0.0|['Merge']|2015-09-10 00:00:00|2015|2016-06-11 16:06:34.848895|20837.0|http://pitchfork.com/reviews/albums/20837-ad-infinitum/|6.4|Pat Healy
0|http://cdn3.pitchfork.com/albums/22268/homepage_large.dc69aaae.jpg|Imagori|33150.0|Mueller & Roedelius|['Electronic']|0.0|0.0|0.0|['Grönland']|2015-09-10 00:00:00|2015|2016-06-11 16:06:35.403762|21005.0|http://pitchfork.com/reviews/albums/21005-imagori/|6.4|Nick Neyland
0|http://cdn.pitchfork.com/albums/22266/homepage_large.74f8b784.jpg|No No No|636.0|Beirut|['Rock']|0.0|0.0|0.0|['4AD']|2015-09-09 00:00:00|2015|2016-06-11 16:06:35.958335|21003.0|http://pitchfork.com/reviews/albums/21003-no-no-no/|6.7|Winston Cook-Wilson
0|http://cdn3.pitchfork.com/albums/22229/homepage_large.935bc87e.jpg|The Original Faces|33123.0|Helen|['Rock']|0.0|0.0|0.0|['Kranky']|2015-09-09 00:00:00|2015|2016-06-11 16:06:36.580025|20962.0|http://pitchfork.com/reviews/albums/20962-the-original-faces/|6.9|Zoe Camp
0|http://cdn.pitchfork.com/albums/22267/homepage_large.bd9bb513.jpg|I’m a Lazy Son...But I’m the Only Son EP|30458.0|Lower|['Rock']|0.0|0.0|0.0|['Matador', 'Escho']|2015-09-09 00:00:00|2015|2016-06-11 16:06:37.225433|21004.0|http://pitchfork.com/reviews/albums/21004-im-a-lazy-sonbut-im-the-only-son-ep/|6.4|Evan Rytlewski
0|http://cdn2.pitchfork.com/albums/22224/homepage_large.8599f87d.jpg|Till It’s All Forgotten|33121.0|Farao|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2015-09-09 00:00:00|2015|2016-06-11 16:06:37.801893|20957.0|http://pitchfork.com/reviews/albums/20957-till-its-all-forgotten/|7.1|Jes Skolnik
0|http://cdn2.pitchfork.com/albums/22240/homepage_large.2e59d134.jpg|Into the Air|31739.0|Cold Beat|['Rock']|0.0|0.0|0.0|['Crime on the Moon']|2015-09-09 00:00:00|2015|2016-06-11 16:06:38.457216|20974.0|http://pitchfork.com/reviews/albums/20974-into-the-air/|7.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/22242/homepage_large.6a1575bf.jpg|Me|31145.0|Empress Of|['Pop/R&B']|1.0|0.0|0.0|['Terrible']|2015-09-08 00:00:00|2015|2016-06-11 16:06:38.958850|20976.0|http://pitchfork.com/reviews/albums/20976-me/|8.2|Stuart Berman
0|http://cdn3.pitchfork.com/albums/22207/homepage_large.f0617dee.jpg|Brace the Wave|586.0|Lou Barlow|['Rock']|0.0|0.0|0.0|['Joyful Noise']|2015-09-08 00:00:00|2015|2016-06-11 16:06:39.606371|20946.0|http://pitchfork.com/reviews/albums/20946-brace-the-wave/|7.1|John Everhart
0|http://cdn2.pitchfork.com/albums/22259/homepage_large.0346a23a.jpg|Faith in the Future|7532.0|Craig Finn|['Rock']|0.0|0.0|0.0|['Partisan']|2015-09-08 00:00:00|2015|2016-06-11 16:06:40.226877|20993.0|http://pitchfork.com/reviews/albums/20993-faith-in-the-future/|6.3|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/22089/homepage_large.b7dea902.jpg|Artificial Dance|33065.0|Savant|['Electronic']|0.0|0.0|0.0|['Rvng Intl.']|2015-09-08 00:00:00|2015|2016-06-11 16:06:40.855138|20953.0|http://pitchfork.com/reviews/albums/20953-artificial-dance/|7.8|Philip Sherburne
0|http://cdn.pitchfork.com/albums/22187/homepage_large.338f7052.jpg|Welcome to JFK|33106.0|Chinx|['Rap']|0.0|0.0|0.0|['Entertainment One']|2015-09-08 00:00:00|2015|2016-06-11 16:06:41.382633|20924.0|http://pitchfork.com/reviews/albums/20924-welcome-to-jfk/|7.3|Craig Jenkins
